"COD_MUNICIPIO","ANO","COD_UF","NOME_UF","COD_MESO","NOME_MESO","COD_MICRO","NOME_MICRO","NOME_MUNICIPIO","INDICADOR_101"
250320,2012,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Cabedelo",654.028374788297
250330,2007,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Cachoeira dos Índios",255.84217290511
250330,2008,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Cachoeira dos Índios",302.961123374663
250330,2009,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Cachoeira dos Índios",337.00839661237
250330,2010,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Cachoeira dos Índios",305.185136190039
250330,2011,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Cachoeira dos Índios",328.080016257558
250330,2012,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Cachoeira dos Índios",353.598484254001
250340,2007,25,"Paraíba",2501,"Sertão Paraibano",250104,"Patos","Cacimba de Areia",456.789844118226
250340,2008,25,"Paraíba",2501,"Sertão Paraibano",250104,"Patos","Cacimba de Areia",481.789312297192
250340,2009,25,"Paraíba",2501,"Sertão Paraibano",250104,"Patos","Cacimba de Areia",478.460062547225
250340,2010,25,"Paraíba",2501,"Sertão Paraibano",250104,"Patos","Cacimba de Areia",444.1176160459
250340,2011,25,"Paraíba",2501,"Sertão Paraibano",250104,"Patos","Cacimba de Areia",437.233844414623
250340,2012,25,"Paraíba",2501,"Sertão Paraibano",250104,"Patos","Cacimba de Areia",629.041022284123
250350,2007,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Cacimba de Dentro",234.765863037707
250350,2008,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Cacimba de Dentro",259.040190115017
250350,2009,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Cacimba de Dentro",253.565004690562
250350,2010,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Cacimba de Dentro",285.34818131834
250350,2011,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Cacimba de Dentro",275.307102920969
250350,2012,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Cacimba de Dentro",295.015151909979
250355,2007,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Cacimbas",464.961868840494
250355,2008,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Cacimbas",301.783517325138
250355,2009,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Cacimbas",298.767083695709
250355,2010,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Cacimbas",352.418601518713
250355,2011,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Cacimbas",381.387385460968
250355,2012,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Cacimbas",400.156784935292
250360,2007,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Caiçara",285.898232728245
250360,2008,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Caiçara",300.195389245903
250360,2009,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Caiçara",301.309713558658
250360,2010,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Caiçara",325.199625123617
250360,2011,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Caiçara",359.436766620648
250360,2012,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Caiçara",335.576827203331
250370,2007,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Cajazeiras",287.378782146628
250370,2008,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Cajazeiras",283.62558174697
250370,2009,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Cajazeiras",329.355548350554
250370,2010,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Cajazeiras",372.838591482883
250370,2011,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Cajazeiras",383.466376276181
250370,2012,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Cajazeiras",434.471273465246
250375,2007,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Cajazeirinhas",506.510295135315
250375,2008,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Cajazeirinhas",461.566892850163
250375,2009,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Cajazeirinhas",434.605178647262
250375,2010,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Cajazeirinhas",489.488357115104
250375,2011,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Cajazeirinhas",601.534886682784
250375,2012,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Cajazeirinhas",613.355132309703
250380,2007,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Caldas Brandão",337.861809708121
250380,2008,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Caldas Brandão",375.564353516394
250380,2009,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Caldas Brandão",341.344545544015
250380,2010,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Caldas Brandão",359.385093083368
250380,2011,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Caldas Brandão",375.985195827346
250380,2012,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Caldas Brandão",321.019168126095
250390,2007,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Camalaú",354.421581308797
250390,2008,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Camalaú",336.824788950085
250390,2009,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Camalaú",367.157862664781
250390,2010,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Camalaú",383.81146361222
250390,2011,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Camalaú",449.204585239055
250390,2012,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Camalaú",416.510327982047
250400,2007,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Campina Grande",375.664774443984
250400,2008,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Campina Grande",402.572420187823
250400,2009,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Campina Grande",491.638501792305
250400,2010,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Campina Grande",518.562656378864
250400,2011,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Campina Grande",529.841772145124
250400,2012,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Campina Grande",596.88946478801
250403,2007,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Capim",428.312931485234
250403,2008,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Capim",445.664791499326
250403,2009,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Capim",458.664909161173
250403,2010,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Capim",437.883078391562
250403,2011,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Capim",462.061877619211
250403,2012,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Capim",474.066519944979
250407,2007,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Caraúbas",389.976483318142
250407,2008,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Caraúbas",427.660865465767
250407,2009,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Caraúbas",387.21796078151
250407,2010,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Caraúbas",485.239519281974
250407,2011,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Caraúbas",496.415761527187
250407,2012,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Caraúbas",517.546841305998
250410,2007,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Carrapateira",533.75999843435
250410,2008,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Carrapateira",550.263414173015
250410,2009,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Carrapateira",594.056109618323
250410,2010,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Carrapateira",677.064938012448
250410,2011,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Carrapateira",629.965901836298
250410,2012,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Carrapateira",555.879123310119
250415,2007,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Casserengue",270.722429170044
250415,2008,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Casserengue",353.152194677497
250415,2009,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Casserengue",310.788184631743
250415,2010,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Casserengue",319.195910707419
250415,2011,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Casserengue",358.007009385318
250415,2012,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Casserengue",337.810231351654
250420,2007,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Catingueira",488.12699436133
250420,2008,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Catingueira",410.443327075804
250420,2009,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Catingueira",363.601420434549
250420,2010,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Catingueira",356.388350403684
250420,2011,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Catingueira",198.953918977942
250420,2012,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Catingueira",463.637183741186
250430,2007,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Catolé do Rocha",344.877236288331
250430,2008,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Catolé do Rocha",380.128959998924
250430,2009,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Catolé do Rocha",384.81087607713
250430,2010,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Catolé do Rocha",412.831540169168
250430,2011,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Catolé do Rocha",418.579448493349
250430,2012,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Catolé do Rocha",441.089600055023
250435,2007,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Caturité",400.302382187482
250435,2008,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Caturité",492.665606267671
250435,2009,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Caturité",460.928430133818
250435,2010,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Caturité",499.388787633229
250435,2011,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Caturité",476.707645343172
250435,2012,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Caturité",583.663749456285
250440,2007,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Conceição",384.599779394576
250440,2008,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Conceição",375.311491556165
250440,2009,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Conceição",481.671416155364
250440,2010,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Conceição",488.736817500471
250440,2011,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Conceição",513.972763540771
250440,2012,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Conceição",523.005626458299
250450,2007,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Condado",509.907247914876
250450,2008,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Condado",334.161867421556
250450,2009,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Condado",380.827829466957
250450,2010,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Condado",442.35216301846
250450,2011,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Condado",490.888170369655
250450,2012,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Condado",472.228867838739
250460,2007,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Conde",302.623639459401
250460,2008,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Conde",336.067735324622
250460,2009,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Conde",325.503188908082
250460,2010,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Conde",352.376933424373
250460,2011,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Conde",362.332006614585
250460,2012,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Conde",363.628874695315
250470,2007,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Congo",348.082271400998
250470,2008,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Congo",405.890485054154
250470,2009,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Congo",324.023799937149
250470,2010,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Congo",464.368702970155
250470,2011,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Congo",457.663929131773
250470,2012,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Congo",622.197862318841
250480,2007,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Coremas",287.998471390929
250480,2008,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Coremas",310.980051810904
250480,2009,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Coremas",340.62436395566
250480,2010,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Coremas",381.499480537536
250480,2011,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Coremas",463.431294175783
250480,2012,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Coremas",519.868352032735
250485,2007,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Coxixola",774.740669248166
250485,2008,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Coxixola",803.54684949274
250485,2009,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Coxixola",721.888522018115
250485,2010,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Coxixola",811.61580229202
250485,2011,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Coxixola",888.265797110183
250485,2012,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Coxixola",888.304300776915
250490,2007,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Cruz do Espírito Santo",234.269348850472
250490,2008,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Cruz do Espírito Santo",234.064704827884
250490,2009,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Cruz do Espírito Santo",248.182185223445
250490,2010,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Cruz do Espírito Santo",260.283736861689
250490,2011,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Cruz do Espírito Santo",284.738475990843
250490,2012,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Cruz do Espírito Santo",292.960357296072
250500,2007,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Cubati",379.415781189619
250500,2008,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Cubati",377.237993553605
250500,2009,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Cubati",419.563103338267
250500,2010,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Cubati",434.745383862735
250500,2011,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Cubati",387.825587910303
250500,2012,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Cubati",388.226016717106
250510,2007,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Cuité",359.94311116463
250510,2008,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Cuité",346.680207517263
250510,2009,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Cuité",386.155845440102
250510,2010,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Cuité",443.435969526216
250510,2011,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Cuité",489.062960079536
250510,2012,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Cuité",521.238196466997
250520,2007,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Cuitegi",265.539544483367
250520,2008,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Cuitegi",301.494644019664
250520,2009,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Cuitegi",288.500642238389
250520,2010,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Cuitegi",300.373953081061
250520,2011,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Cuitegi",405.062011814272
250520,2012,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Cuitegi",368.338189932689
250523,2007,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Cuité de Mamanguape",282.38263753276
250523,2008,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Cuité de Mamanguape",269.340129443805
250523,2009,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Cuité de Mamanguape",307.850016888256
250523,2010,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Cuité de Mamanguape",350.334747561365
250523,2011,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Cuité de Mamanguape",371.528056252906
250523,2012,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Cuité de Mamanguape",337.641144190537
250527,2007,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Curral de Cima",265.570925185792
250527,2008,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Curral de Cima",279.921831647171
250527,2009,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Curral de Cima",317.795977801628
250527,2010,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Curral de Cima",332.112070941052
250527,2011,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Curral de Cima",380.512549840673
250527,2012,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Curral de Cima",353.974722650231
250530,2007,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Curral Velho",567.417108245136
250530,2008,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Curral Velho",517.345411679313
250530,2009,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Curral Velho",519.099696406225
250530,2010,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Curral Velho",560.256719340416
250530,2011,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Curral Velho",604.782841549466
250530,2012,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Curral Velho",614.743412094513
250535,2007,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Damião",390.758466624811
250535,2008,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Damião",410.656768132094
250535,2009,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Damião",430.903002203055
250535,2010,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Damião",473.015985053336
250535,2011,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Damião",529.503621938435
250535,2012,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Damião",455.436042084168
250540,2007,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Desterro",223.075965893313
250540,2008,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Desterro",302.052306381143
250540,2009,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Desterro",312.784852280084
250540,2010,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Desterro",334.021530039278
250540,2011,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Desterro",388.557231215774
250540,2012,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Desterro",354.860072184194
250550,2007,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Vista Serrana",572.571874711377
250550,2008,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Vista Serrana",633.868607791591
250550,2009,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Vista Serrana",492.302779506621
250550,2010,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Vista Serrana",510.050966774888
250550,2011,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Vista Serrana",509.640122027413
250550,2012,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Vista Serrana",628.279832026876
250560,2007,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Diamante",448.004218491418
250560,2008,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Diamante",388.423804009085
250560,2009,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Diamante",563.886621675501
250560,2010,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Diamante",361.959956543289
250560,2011,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Diamante",373.488398969559
250560,2012,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Diamante",547.363597625932
250570,2007,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Dona Inês",257.742596275305
250570,2008,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Dona Inês",268.95286602517
250570,2009,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Dona Inês",327.144486704617
250570,2010,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Dona Inês",363.741997173432
250570,2011,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Dona Inês",390.308990994955
250570,2012,25,"Paraíba",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Dona Inês",426.178296608546
250580,2007,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Duas Estradas",553.375213805251
250580,2008,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Duas Estradas",528.514088891767
250580,2009,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Duas Estradas",471.394553658154
250580,2010,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Duas Estradas",510.380023454435
250580,2011,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Duas Estradas",563.217967291554
250580,2012,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Duas Estradas",542.829961229576
250590,2007,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Emas",545.162331243
250590,2008,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Emas",521.100526609334
250590,2009,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Emas",515.94119226968
250590,2010,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Emas",489.520801640085
250590,2011,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Emas",516.817262011131
250590,2012,25,"Paraíba",2501,"Sertão Paraibano",250105,"Piancó","Emas",638.65491954708
250600,2007,25,"Paraíba",2503,"Agreste Paraibano",250314,"Esperança","Esperança",387.202817137022
250600,2008,25,"Paraíba",2503,"Agreste Paraibano",250314,"Esperança","Esperança",382.02444868364
250600,2009,25,"Paraíba",2503,"Agreste Paraibano",250314,"Esperança","Esperança",408.528295445689
250600,2010,25,"Paraíba",2503,"Agreste Paraibano",250314,"Esperança","Esperança",430.995778796836
250600,2011,25,"Paraíba",2503,"Agreste Paraibano",250314,"Esperança","Esperança",457.843765993382
250600,2012,25,"Paraíba",2503,"Agreste Paraibano",250314,"Esperança","Esperança",495.455623057898
250610,2007,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Fagundes",256.808946542011
250610,2008,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Fagundes",255.27995143902
250610,2009,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Fagundes",262.8665225202
250610,2010,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Fagundes",285.66255353049
250610,2011,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Fagundes",279.340224542267
250610,2012,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Fagundes",232.396887575009
250620,2007,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Frei Martinho",533.802378031032
250620,2008,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Frei Martinho",606.582326622863
250620,2009,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Frei Martinho",616.888445406174
250620,2010,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Frei Martinho",644.944964844733
250620,2011,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Frei Martinho",734.617755787254
250620,2012,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Frei Martinho",666.398289608177
250625,2007,25,"Paraíba",2503,"Agreste Paraibano",250319,"Umbuzeiro","Gado Bravo",265.507096005715
250625,2008,25,"Paraíba",2503,"Agreste Paraibano",250319,"Umbuzeiro","Gado Bravo",273.395590489248
250625,2009,25,"Paraíba",2503,"Agreste Paraibano",250319,"Umbuzeiro","Gado Bravo",293.695575747101
250625,2010,25,"Paraíba",2503,"Agreste Paraibano",250319,"Umbuzeiro","Gado Bravo",319.943746606583
250625,2011,25,"Paraíba",2503,"Agreste Paraibano",250319,"Umbuzeiro","Gado Bravo",360.509307916326
250625,2012,25,"Paraíba",2503,"Agreste Paraibano",250319,"Umbuzeiro","Gado Bravo",315.925533213645
250630,2007,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Guarabira",369.731265416403
250630,2008,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Guarabira",361.08106864756
250630,2009,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Guarabira",386.390777616768
250630,2010,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Guarabira",400.572159447318
250630,2011,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Guarabira",357.135465244779
250630,2012,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Guarabira",392.295471532951
250640,2007,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Gurinhém",273.262168875619
250640,2008,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Gurinhém",266.761184054935
250640,2009,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Gurinhém",280.35587257139
250640,2010,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Gurinhém",341.101311967668
250640,2011,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Gurinhém",362.9397478075
